DATE_TIME,TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,DC_POWER
2020-05-24 08:45:00,0.7518398074789774,-0.6593458151000688,0.556928267,29.76086726666667,43.5098734,13275.366666666667
2020-05-24 09:00:00,0.7071067811865476,-0.7071067811865475,0.6137585389655172,30.223874862068968,45.577474655172416,14532.946666666667
2020-05-24 09:15:00,0.6593458151000686,-0.7518398074789776,0.671353908,30.751166800000004,48.79332576666668,15767.413333333332
2020-05-24 09:30:00,0.6087614290087204,-0.7933533402912353,0.7204940260000001,31.119518999999993,50.53276903333334,14688.032857142856
2020-05-24 09:45:00,0.5555702330196022,-0.8314696123025453,0.7742790772413792,31.453297551724138,51.940889620689646,14305.61380952381
2020-05-24 10:00:00,0.49999999999999994,-0.8660254037844387,0.8106055340000001,32.016924233333334,54.5020254,13620.240000000002
2020-05-24 10:15:00,0.4422886902190013,-0.8968727415326883,0.844439604137931,32.350063862068964,54.18066510344827,13316.653333333334
2020-05-24 10:30:00,0.3826834323650899,-0.9238795325112867,0.8759719593333332,32.85800903333334,55.97336833333334,11444.566666666666
2020-05-24 10:45:00,0.32143946530316175,-0.9469301294951056,0.8976214170000001,33.199514866666654,56.135431966666665,11811.56142857143
2020-05-24 11:00:00,0.258819045102521,-0.9659258262890682,0.9150036986206896,33.41826031034483,55.3901491724138,12767.568095238095
2020-05-24 11:15:00,0.19509032201612816,-0.9807852804032304,0.9247903596666665,33.41838490000001,55.189324933333324,10237.78
2020-05-24 11:30:00,0.13052619222005157,-0.9914448613738104,0.9284057110344828,33.95821510344827,58.21003693103447,9841.49142857143
2020-05-24 11:45:00,0.06540312923014312,-0.9978589232386035,0.9262770653333333,34.242837333333334,57.9946881,9953.199999999999
2020-05-24 12:00:00,1.2246467991473532e-16,-1.0,0.9128928013333331,34.49443766666667,56.83340373333333,9972.22
2020-05-24 12:15:00,-0.06540312923014287,-0.9978589232386035,0.9061279965517239,34.92356531034483,57.05526503448276,10834.233333333334
2020-05-24 12:30:00,-0.13052619222005132,-0.9914448613738105,0.8972975103333334,35.02100123333334,56.940179533333335,10942.450952380952
2020-05-24 12:45:00,-0.19509032201612792,-0.9807852804032305,0.8916655068965517,35.59846348275862,59.70246931034482,10821.66
2020-05-24 13:00:00,-0.25881904510252035,-0.9659258262890684,0.8822624380000001,35.69947006666667,57.66288356666668,11060.380000000001
2020-05-24 13:15:00,-0.3214394653031611,-0.9469301294951058,0.8682732336666668,35.65648383333333,56.96130673333333,11624.798571428571
2020-05-24 13:30:00,-0.3826834323650892,-0.923879532511287,0.851252400689655,36.1507882413793,58.84478144827584,11846.63380952381
2020-05-24 13:45:00,-0.44228869021900147,-0.8968727415326883,0.825711697333333,36.4210002,56.72288319999999,12139.844285714285
2020-05-24 14:00:00,-0.5000000000000001,-0.8660254037844386,0.8011764662068966,36.75481344827586,57.15047062068965,12454.586666666666
2020-05-24 14:15:00,-0.5555702330196023,-0.8314696123025452,0.7703641123333332,37.07135226666667,57.42612313333333,12737.953333333333
2020-05-24 14:30:00,-0.6087614290087207,-0.7933533402912352,0.7298151716666667,37.2610419,56.476959333333326,13827.324285714287
2020-05-24 14:45:00,-0.6593458151000688,-0.7518398074789774,0.6869518420689655,37.33837655172415,55.58946293103448,14126.843809523809
2020-05-24 15:00:00,-0.7071067811865475,-0.7071067811865477,0.6405311346666664,37.3177489,52.49230353333333,16127.507619047617
2020-05-24 15:15:00,-0.7518398074789773,-0.6593458151000691,0.5906654517241378,37.8558788275862,53.01968789655172,15019.199999999999
2020-05-24 15:30:00,-0.7933533402912349,-0.6087614290087209,0.5408719786666665,37.629669266666674,52.48177703333332,13904.126666666667
2020-05-24 15:45:00,-0.8314696123025448,-0.555570233019603,0.4885721723333332,37.87520046666666,51.82158226666667,12651.28619047619
2020-05-24 16:00:00,-0.8660254037844385,-0.5000000000000004,0.4384419389655172,37.89913620689654,49.538368068965525,11414.186666666666
2020-05-24 16:15:00,-0.8968727415326883,-0.44228869021900136,0.385321908,38.77518216666667,49.99135630000001,10114.771904761905
2020-05-24 16:30:00,-0.9238795325112868,-0.3826834323650895,0.3314760710344827,38.987169,47.90914286206896,8793.273333333333
2020-05-24 16:45:00,-0.9469301294951056,-0.3214394653031618,0.273803273,38.97873133333332,45.854651066666655,7271.121428571429
2020-05-24 17:00:00,-0.9659258262890683,-0.25881904510252063,0.2209424236666666,38.56486116666667,43.506722933333336,5576.665238095238
2020-05-24 17:15:00,-0.9807852804032303,-0.19509032201612866,0.1709687255172413,38.470518758620685,41.95445324137931,4233.003333333333
2020-05-24 17:30:00,-0.9914448613738104,-0.13052619222005163,0.12487838906666661,39.18163776666666,40.44253733333333,3085.905714285714
2020-05-24 17:45:00,-0.9978589232386035,-0.06540312923014362,0.0853814388965517,37.96452296551725,38.272174689655166,2097.5066666666667
2020-05-24 18:00:00,-1.0,-1.8369701987210297e-16,0.0514484753666666,37.2827514,36.2624694,1264.0933333333332
2020-05-24 18:15:00,-0.9978589232386036,0.06540312923014237,0.0265587502,35.638953733333324,34.168562566666665,674.7090476190475
2020-05-24 18:30:00,-0.9914448613738104,0.13052619222005213,0.0094392373896551,34.93608875862069,32.78154768965517,244.0395238095238
2020-05-24 18:45:00,-0.9807852804032304,0.1950903220161283,0.0006638190729999,34.5740123,32.09254563333334,0.0
2020-05-24 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,34.27799579310344,31.822861206896548,0.0
2020-05-24 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,33.65466803333334,31.721485366666666,0.0
2020-05-24 19:30:00,-0.9238795325112866,0.38268343236509,0.0,32.58645563333333,31.161048366666666,0.0
2020-05-24 19:45:00,-0.8968727415326884,0.442288690219001,0.0,32.134470724137934,30.82447768965517,0.0
2020-05-24 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,31.543602500000002,30.23712456666667,0.0
2020-05-24 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,31.093900310344832,29.804957827586204,0.0
2020-05-24 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,30.648675600000004,29.33413483333333,0.0
2020-05-24 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,30.32377653333333,29.057456500000008,0.0
2020-05-24 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,29.87006237931034,28.62210596551724,0.0
2020-05-24 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,29.493515933333338,28.2586864,0.0
2020-05-24 21:30:00,-0.608761429008721,0.7933533402912349,0.0,29.129352766666663,27.972218800000004,0.0
2020-05-24 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,28.813397620689656,27.683126379310345,0.0
2020-05-24 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,28.480264433333332,27.3468169,0.0
2020-05-24 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,28.15289306896552,27.024714,0.0
2020-05-24 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,27.8130096,26.48564356666667,0.0
2020-05-24 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,27.5779439,26.069362333333327,0.0
2020-05-24 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,27.270795068965523,25.918397,0.0
2020-05-24 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,27.093005166666664,25.6847971,0.0
2020-05-24 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,26.94672872413793,25.54129548275862,0.0
2020-05-24 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,26.781771833333337,25.295773199999992,0.0
2020-05-25 00:00:00,0.0,1.0,0.0,26.598948266666667,25.094320600000003,0.0
2020-05-25 00:15:00,0.06540312923014306,0.9978589232386035,0.0,26.496553517241374,25.05504517241379,0.0
2020-05-25 00:30:00,0.13052619222005157,0.9914448613738104,0.0,26.375868733333327,24.945605333333333,0.0
2020-05-25 00:45:00,0.19509032201612825,0.9807852804032304,0.0,26.233414866666667,24.790601666666664,0.0
2020-05-25 01:00:00,0.25881904510252074,0.9659258262890683,0.0,26.08462213793104,24.53372089655172,0.0
2020-05-25 01:15:00,0.3214394653031616,0.9469301294951057,0.0,25.9386293,24.3438151,0.0
2020-05-25 01:30:00,0.3826834323650898,0.9238795325112867,0.0,25.747982620689655,24.061103586206897,0.0
2020-05-25 01:45:00,0.4422886902190013,0.8968727415326883,0.0,25.6685404,23.945862000000005,0.0
2020-05-25 02:00:00,0.49999999999999994,0.8660254037844387,0.0,25.6219767,24.035473733333333,0.0
2020-05-25 02:15:00,0.5555702330196022,0.8314696123025452,0.0,25.496240931034485,23.91696686206896,0.0
2020-05-25 02:30:00,0.6087614290087207,0.7933533402912352,0.0,25.4765594,23.853684533333336,0.0
2020-05-25 02:45:00,0.6593458151000688,0.7518398074789774,0.0,25.58928316666666,24.11022853333333,0.0
2020-05-25 03:00:00,0.7071067811865476,0.7071067811865476,0.0,25.491499137931037,24.09814568965517,0.0
2020-05-25 03:15:00,0.7518398074789773,0.659345815100069,0.0,25.484710600000003,24.117967733333334,0.0
2020-05-25 03:30:00,0.7933533402912352,0.6087614290087207,0.0,25.516807586206887,24.24836575862069,0.0
2020-05-25 03:45:00,0.8314696123025452,0.5555702330196023,0.0,25.50256333333333,24.087815366666668,0.0
2020-05-25 04:00:00,0.8660254037844386,0.5000000000000001,0.0,25.38500763333333,23.88479713333333,0.0
2020-05-25 04:15:00,0.8968727415326884,0.44228869021900125,0.0,25.25344955172413,23.613887517241377,0.0
2020-05-25 04:30:00,0.9238795325112867,0.38268343236508984,0.0,25.22475063333333,23.563341266666665,0.0
2020-05-25 04:45:00,0.9469301294951057,0.3214394653031615,0.0,25.20791424137931,23.592037965517243,0.0
2020-05-25 05:00:00,0.9659258262890683,0.25881904510252074,0.0,25.1196219,23.583761666666664,0.0
2020-05-25 05:15:00,0.9807852804032304,0.19509032201612833,0.0,25.25614423333333,24.01270663333333,0.0
2020-05-25 05:30:00,0.9914448613738104,0.1305261922200517,0.0,25.23564296551724,24.11748327586207,0.0
2020-05-25 05:45:00,0.9978589232386035,0.06540312923014305,0.0018656662596666,25.09642653333333,23.864661666666677,0.0
2020-05-25 06:00:00,1.0,6.123233995736766e-17,0.0135406322366666,25.07477113333333,23.767200733333333,291.28761904761905
2020-05-25 06:15:00,0.9978589232386035,-0.06540312923014292,0.0409569667586206,25.33059148275862,24.42353882758621,946.8542857142857
2020-05-25 06:30:00,0.9914448613738105,-0.13052619222005138,0.0827299857,25.7025726,25.900403833333336,2020.8719047619047
2020-05-25 06:45:00,0.9807852804032305,-0.19509032201612797,0.107661149,26.17526551724137,27.515106241379307,2623.713333333333
2020-05-25 07:00:00,0.9659258262890683,-0.25881904510252085,0.1572406776666666,26.657475766666664,28.97328396666667,3539.42
2020-05-25 07:15:00,0.9469301294951057,-0.3214394653031616,0.215982752,27.24854133333333,31.063705399999996,4747.360000000001
2020-05-25 07:30:00,0.9238795325112867,-0.3826834323650897,0.2775579717241379,27.645486655172416,32.8367784137931,6050.516666666666
2020-05-25 07:45:00,0.8968727415326884,-0.44228869021900113,0.3435005653333333,28.04843343333333,34.35977076666667,7533.07380952381
2020-05-25 08:00:00,0.8660254037844387,-0.4999999999999998,0.3852337089655172,28.199119758620693,35.124880137931044,8678.88
2020-05-25 08:15:00,0.8314696123025451,-0.5555702330196023,0.4291123916666667,28.42741916666666,36.41876936666667,10058.633333333333
2020-05-25 08:30:00,0.7933533402912352,-0.6087614290087207,0.47643663033333333,28.852791333333332,38.169011266666665,11352.16
2020-05-25 08:45:00,0.7518398074789774,-0.6593458151000688,0.5185651593103447,29.553459206896548,40.767891620689674,12397.271904761905
2020-05-25 09:00:00,0.7071067811865476,-0.7071067811865475,0.5930232706666668,29.628590799999998,41.979558366666666,14098.064285714285
2020-05-25 09:15:00,0.6593458151000686,-0.7518398074789776,0.6412408689655172,30.055854551724128,44.41280589655172,15274.666666666666
2020-05-25 09:30:00,0.6087614290087204,-0.7933533402912353,0.710985943,30.467728699999995,46.11891973333335,15880.719999999998
2020-05-25 09:45:00,0.5555702330196022,-0.8314696123025453,0.7467538503333334,30.640335000000007,47.74636040000001,15692.093333333332
2020-05-25 10:00:00,0.49999999999999994,-0.8660254037844387,0.7555059558620689,31.24525617241379,49.34420779310346,15370.66857142857
2020-05-25 10:15:00,0.4422886902190013,-0.8968727415326883,0.8140237236666666,31.548298099999997,50.3546928,17254.90380952381
2020-05-25 10:30:00,0.3826834323650899,-0.9238795325112867,0.845634558275862,31.9778925862069,51.87954624137932,17729.48238095238
2020-05-25 10:45:00,0.32143946530316175,-0.9469301294951056,0.8138235590000001,32.2193849,52.1838337,17857.63333333333
2020-05-25 11:00:00,0.258819045102521,-0.9659258262890682,0.9013854026666664,32.46989949999999,52.15331013333333,18091.753333333334
2020-05-25 11:15:00,0.19509032201612816,-0.9807852804032304,0.9101380644827584,33.09682786206896,53.99734386206896,16905.486190476193
2020-05-25 11:30:00,0.13052619222005157,-0.9914448613738104,0.8306483269999999,33.35838830000001,53.1043416,16681.492857142857
2020-05-25 11:45:00,0.06540312923014312,-0.9978589232386035,0.9172781244827585,33.84070462068965,55.51189951724138,17365.29714285714
2020-05-25 12:00:00,1.2246467991473532e-16,-1.0,0.90696158,33.85287566666668,55.435443033333335,17528.093333333334
2020-05-25 12:15:00,-0.06540312923014287,-0.9978589232386035,0.9077990237931031,34.03098175862068,55.33183975862069,17673.04666666667
2020-05-25 12:30:00,-0.13052619222005132,-0.9914448613738105,0.9001118993333334,34.60776683333333,57.031275433333334,17576.486666666668
2020-05-25 12:45:00,-0.19509032201612792,-0.9807852804032305,0.8978923863333333,34.84495056666667,57.04478966666667,17534.542857142857
2020-05-25 13:00:00,-0.25881904510252035,-0.9659258262890684,0.884031485862069,35.04155441379311,57.14433331034482,17218.210952380952
2020-05-25 13:15:00,-0.3214394653031611,-0.9469301294951058,0.8647803196551723,35.411487586206896,56.247193379310346,17334.63857142857
2020-05-25 13:30:00,-0.3826834323650892,-0.923879532511287,0.8537382513793103,35.661075896551715,57.11944141379311,17633.840952380953
2020-05-25 13:45:00,-0.44228869021900147,-0.8968727415326883,0.828360965,36.27135023333333,58.391761133333326,17802.39619047619
2020-05-25 14:00:00,-0.5000000000000001,-0.8660254037844386,0.7983531075862069,36.14197313793103,57.50238355172414,17425.5
2020-05-25 14:15:00,-0.5555702330196023,-0.8314696123025452,0.7657678813333334,36.43180633333333,56.28563356666666,18164.615714285716
2020-05-25 14:30:00,-0.6087614290087207,-0.7933533402912352,0.7321732966666668,36.685085066666666,54.934546733333335,18134.31333333333
2020-05-25 14:45:00,-0.6593458151000688,-0.7518398074789774,0.6885375613793103,37.17701862068966,56.5918145862069,17105.266666666666
2020-05-25 15:00:00,-0.7071067811865475,-0.7071067811865477,0.644651987,37.03174523333334,53.851719133333326,16266.488095238095
2020-05-25 15:15:00,-0.7518398074789773,-0.6593458151000691,0.5943967366666667,37.240537399999994,52.91991370000001,15189.502380952381
2020-05-25 15:30:00,-0.7933533402912349,-0.6087614290087209,0.5421353327586205,37.39873517241379,51.745568724137925,14008.324761904762
2020-05-25 15:45:00,-0.8314696123025448,-0.555570233019603,0.4949797946666664,37.532655666666656,50.829609366666666,12828.86
2020-05-25 16:00:00,-0.8660254037844385,-0.5000000000000004,0.4748157786206895,37.87244606896552,50.33469896551724,12306.346666666666
2020-05-25 16:15:00,-0.8968727415326883,-0.44228869021900136,0.4429608533333333,38.03672389999999,50.688926266666655,11316.370476190476
2020-05-25 16:30:00,-0.9238795325112868,-0.3826834323650895,0.2183944863333333,37.39374793333332,46.0385316,5662.079047619047
2020-05-25 16:45:00,-0.9469301294951056,-0.3214394653031618,0.2564901431034483,37.130947827586205,42.81054062068965,6778.63
2020-05-25 17:00:00,-0.9659258262890683,-0.25881904510252063,0.1912531276666666,36.98203236666667,41.7511568,5132.866666666667
2020-05-25 17:15:00,-0.9807852804032303,-0.19509032201612866,0.0776011656206896,36.69451575862069,39.069836827586215,2158.733333333333
2020-05-25 17:30:00,-0.9914448613738104,-0.13052619222005163,0.029605416400000004,36.00379930000001,35.96322700000001,857.655238095238
2020-05-25 17:45:00,-0.9978589232386035,-0.06540312923014362,0.014767772349999998,35.52824183333334,34.22728683333333,452.7009523809524
2020-05-25 18:00:00,-1.0,-1.8369701987210297e-16,0.0084153075896551,35.27715700000001,33.420349275862065,242.07142857142858
2020-05-25 18:15:00,-0.9978589232386036,0.06540312923014237,0.0035430156366666,34.82022003333333,32.71644093333334,13.453333333333333
2020-05-25 18:30:00,-0.9914448613738104,0.13052619222005213,0.0028885420862068,34.42703462068965,32.08817193103449,0.0
2020-05-25 18:45:00,-0.9807852804032304,0.1950903220161283,0.0006920051126666,34.163541566666666,31.61218263333333,0.0
2020-05-25 19:00:00,-0.9659258262890682,0.25881904510252113,0.0,33.94068846666667,31.27500096666667,0.0
2020-05-25 19:15:00,-0.9469301294951057,0.3214394653031615,0.0,33.98035275862069,31.387653206896555,0.0
2020-05-25 19:30:00,-0.9238795325112866,0.38268343236509,0.0,33.921566000000006,31.59614653333333,0.0
2020-05-25 19:45:00,-0.8968727415326884,0.442288690219001,0.0,33.827981900000005,31.6019428,0.0
2020-05-25 20:00:00,-0.8660254037844386,0.5000000000000001,0.0,33.81912886206898,31.768905034482756,0.0
2020-05-25 20:15:00,-0.8314696123025455,0.5555702330196018,0.0,33.83254853333333,31.55258583333333,0.0
2020-05-25 20:30:00,-0.7933533402912352,0.6087614290087205,0.0,33.42381403448276,30.885767413793115,0.0
2020-05-25 20:45:00,-0.7518398074789777,0.6593458151000684,0.0,33.11771426666667,30.93858356666667,0.0
2020-05-25 21:00:00,-0.7071067811865477,0.7071067811865474,0.0,32.3061685,30.91641446666667,0.0
2020-05-25 21:15:00,-0.6593458151000687,0.7518398074789775,0.0,31.464322724137933,30.363739931034484,0.0
2020-05-25 21:30:00,-0.608761429008721,0.7933533402912349,0.0,30.9443297,30.07848716666668,0.0
2020-05-25 21:45:00,-0.5555702330196022,0.8314696123025452,0.0,30.527473166666667,29.7056731,0.0
2020-05-25 22:00:00,-0.5000000000000004,0.8660254037844384,0.0,30.17515310344828,29.125274620689652,0.0
2020-05-25 22:15:00,-0.4422886902190014,0.8968727415326883,0.0,29.845425366666664,28.714235499999997,0.0
2020-05-25 22:30:00,-0.38268343236508956,0.9238795325112868,0.0,29.525755862068973,28.399838344827582,0.0
2020-05-25 22:45:00,-0.32143946530316186,0.9469301294951056,0.0,28.848941000000007,27.76683043333333,0.0
2020-05-25 23:00:00,-0.2588190451025207,0.9659258262890683,0.0,28.36594346666667,27.074339833333333,0.0
2020-05-25 23:15:00,-0.19509032201612872,0.9807852804032303,0.0,28.17704706896552,26.731218758620688,0.0
2020-05-25 23:30:00,-0.13052619222005168,0.9914448613738104,0.0,28.059218566666665,26.648860599999995,0.0
2020-05-25 23:45:00,-0.06540312923014367,0.9978589232386035,0.0,28.20533268965517,27.197260379310347,0.0
2020-05-26 00:00:00,0.0,1.0,0.0,28.342236633333336,27.489857900000004,0.0
2020-05-26 00:15:00,0.06540312923014306,0.9978589232386035,0.0,28.330767,27.96586293333333,0.0
2020-05-26 00:30:00,0.13052619222005157,0.9914448613738104,0.0,26.956657689655177,27.15537851724138,0.0
2020-05-26 00:45:00,0.19509032201612825,0.9807852804032304,0.0,25.448591033333333,25.536963900000003,0.0
2020-05-26 01:00:00,0.25881904510252074,0.9659258262890683,0.0,24.655147172413795,24.86020213793104,0.0
2020-05-26 01:15:00,0.3214394653031616,0.9469301294951057,0.0,24.426945133333334,24.16675193333333,0.0
2020-05-26 01:30:00,0.3826834323650898,0.9238795325112867,0.0,24.272991933333333,23.955192066666665,0.0
2020-05-26 01:45:00,0.4422886902190013,0.8968727415326883,0.0,23.917083586206896,23.412220999999995,0.0
2020-05-26 02:00:00,0.49999999999999994,0.8660254037844387,0.0,23.914464199999998,23.141306566666668,0.0
2020-05-26 02:15:00,0.5555702330196022,0.8314696123025452,0.0,24.3156373,23.46102403333333,0.0
2020-05-26 02:30:00,0.6087614290087207,0.7933533402912352,0.0,24.750189344827582,23.78225075862069,0.0
2020-05-26 02:45:00,0.6593458151000688,0.7518398074789774,0.0,25.1728576,24.225251233333328,0.0
2020-05-26 03:00:00,0.7071067811865476,0.7071067811865476,0.0,25.45304903448275,24.545279551724136,0.0
2020-05-26 03:15:00,0.7518398074789773,0.659345815100069,0.0,25.338595533333336,24.509605933333336,0.0
2020-05-26 03:30:00,0.7933533402912352,0.6087614290087207,0.0,24.867053066666667,23.70800986666667,0.0
2020-05-26 03:45:00,0.8314696123025452,0.5555702330196023,0.0,24.683298068965517,22.948253793103447,0.0
2020-05-26 04:00:00,0.8660254037844386,0.5000000000000001,0.0,24.555170766666667,22.6975231,0.0
2020-05-26 04:15:00,0.8968727415326884,0.44228869021900125,0.0,24.32685389655173,22.39847658620689,0.0
2020-05-26 04:30:00,0.9238795325112867,0.38268343236508984,0.0,24.26740726666667,22.155735233333328,0.0
2020-05-26 04:45:00,0.9469301294951057,0.3214394653031615,0.0,24.230326533333333,21.9190888,0.0
2020-05-26 05:00:00,0.9659258262890683,0.25881904510252074,0.0,24.10113010344827,21.67725248275863,0.0
2020-05-26 05:15:00,0.9807852804032304,0.19509032201612833,0.0,23.952657033333335,21.39651183333333,0.0
2020-05-26 05:30:00,0.9914448613738104,0.1305261922200517,0.0,23.605529633333333,21.3432689,0.0
2020-05-26 05:45:00,0.9978589232386035,0.06540312923014305,0.0014217668682758,23.60175417241379,21.20069506896552,0.0
2020-05-26 06:00:00,1.0,6.123233995736766e-17,0.01306554796,23.248244166666662,21.408766666666665,309.00666666666666
2020-05-26 06:15:00,0.9978589232386035,-0.06540312923014292,0.0345209819310344,23.36390234482759,21.92561724137931,884.875238095238
2020-05-26 06:30:00,0.9914448613738105,-0.13052619222005138,0.05963833013333329,23.820372633333328,23.0798798,1625.3347619047618
2020-05-26 06:45:00,0.9807852804032305,-0.19509032201612797,0.0955279817666666,24.676736466666668,24.9631765,2508.930476190476
2020-05-26 07:00:00,0.9659258262890683,-0.25881904510252085,0.1609921791724138,25.71168996551724,27.316039000000004,3577.6657142857143
2020-05-26 07:15:00,0.9469301294951057,-0.3214394653031616,0.229912392,26.537083033333328,30.194055166666665,4856.986666666667
2020-05-26 07:30:00,0.9238795325112867,-0.3826834323650897,0.2940933110344827,27.06469403448276,33.83034337931035,6254.0
2020-05-26 07:45:00,0.8968727415326884,-0.44228869021900113,0.3591600466666666,27.74542343333334,37.048123366666665,7769.71380952381
2020-05-26 08:00:00,0.8660254037844387,-0.4999999999999998,0.4144524720689655,28.37274386206897,39.79584986206896,9283.019047619047
2020-05-26 08:15:00,0.8314696123025451,-0.5555702330196023,0.4670698486666666,29.11446326666667,42.41866956666666,10807.656190476191
2020-05-26 08:30:00,0.7933533402912352,-0.6087614290087207,0.5148884359999998,29.479894833333333,43.39231353333332,12149.119999999999
2020-05-26 08:45:00,0.7518398074789774,-0.6593458151000688,0.5685772948275861,29.25090296551725,41.69375503448276,13557.96
2020-05-26 09:00:00,0.7071067811865476,-0.7071067811865475,0.6259876306666667,29.43369843333333,42.97400699999999,14912.540952380952
2020-05-26 09:15:00,0.6593458151000686,-0.7518398074789776,0.6809812241379309,30.011620862068966,45.39386427586206,16030.836190476191
2020-05-26 09:30:00,0.6087614290087204,-0.7933533402912353,0.7296872236666668,31.118697033333337,48.9055509,17000.40095238095
2020-05-26 09:45:00,0.5555702330196022,-0.8314696123025453,0.7733682055172415,31.270243689655167,48.96429320689655,16240.486666666668
2020-05-26 10:00:00,0.49999999999999994,-0.8660254037844387,0.8099763006666665,31.42967723333333,49.56611956666666,15844.859999999999
2020-05-26 10:15:00,0.4422886902190013,-0.8968727415326883,0.8409387246666667,31.98654983333333,51.735156,16322.097142857143
2020-05-26 10:30:00,0.3826834323650899,-0.9238795325112867,0.8708299762068966,31.98130951724137,51.08637396551724,17038.53476190476
2020-05-26 10:45:00,0.32143946530316175,-0.9469301294951056,0.8921483193333333,32.71930446666667,52.434899833333326,18309.7
2020-05-26 11:00:00,0.258819045102521,-0.9659258262890682,0.9120311520689653,32.877126724137945,52.64238758620688,17949.176666666666
2020-05-26 11:15:00,0.19509032201612816,-0.9807852804032304,0.9223363586666667,33.28965223333333,53.12096660000001,17690.13238095238
2020-05-26 11:30:00,0.13052619222005157,-0.9914448613738104,0.9279103813793105,33.292132034482755,53.4798983448276,15942.34
2020-05-26 11:45:00,0.06540312923014312,-0.9978589232386035,0.9206189096666668,33.788357466666675,54.01042590000001,16026.385714285714
2020-05-26 12:00:00,1.2246467991473532e-16,-1.0,0.9187599279310343,34.13226224137932,53.987062379310345,16173.673333333332
2020-05-26 12:15:00,-0.06540312923014287,-0.9978589232386035,0.8841375929999998,34.20905173333334,53.7587892,16186.07142857143
2020-05-26 12:30:00,-0.13052619222005132,-0.9914448613738105,0.9052871096666664,34.99182436666668,55.36570216666665,16263.636666666667
2020-05-26 12:45:00,-0.19509032201612792,-0.9807852804032305,0.8976051606896552,35.052430241379305,56.085830103448274,16108.409523809523
2020-05-26 13:00:00,-0.25881904510252035,-0.9659258262890684,0.8801019616666667,35.18206683333334,56.01871870000001,15916.179999999998
2020-05-26 13:15:00,-0.3214394653031611,-0.9469301294951058,0.7367161268965517,35.11403779310345,54.24776093103447,15654.226666666666
2020-05-26 13:30:00,-0.3826834323650892,-0.923879532511287,0.7406371426666668,34.84871736666668,49.844618366666666,15843.439047619046
2020-05-26 13:45:00,-0.44228869021900147,-0.8968727415326883,0.8554158268965517,35.276455896551724,52.93590996551725,17481.529523809524
2020-05-26 14:00:00,-0.5000000000000001,-0.8660254037844386,0.8205244800000001,35.58944219999999,53.72626433333332,16922.141904761906
2020-05-26 14:15:00,-0.5555702330196023,-0.8314696123025452,0.6559813148275863,35.851493034482765,52.710907793103445,15888.286666666665
2020-05-26 14:30:00,-0.6087614290087207,-0.7933533402912352,0.7535172576666666,35.536838,51.79687606666668,17724.273333333334
2020-05-26 14:45:00,-0.6593458151000688,-0.7518398074789774,0.7243150323333335,35.52243240000001,52.3770518,17139.95380952381
2020-05-26 15:00:00,-0.7071067811865475,-0.7071067811865477,0.6602756279310344,35.69397924137931,51.18871013793104,15908.048095238093
2020-05-26 15:15:00,-0.7518398074789773,-0.6593458151000691,0.608282797,35.67794563333332,49.94267583333334,14816.986666666666
2020-05-26 15:30:00,-0.7933533402912349,-0.6087614290087209,0.5435938762068965,35.71428710344828,48.47235203448275,13146.726666666666
2020-05-26 15:45:00,-0.8314696123025448,-0.555570233019603,0.5014666836666666,35.899236233333326,47.2197897,12448.647142857142
2020-05-26 16:00:00,-0.8660254037844385,-0.5000000000000004,0.45236262862068954,35.93234362068964,46.234041620689645,11201.34
2020-05-26 16:15:00,-0.8968727415326883,-0.44228869021900136,0.4015102666666665,35.85735566666667,45.09171560000001,9993.772857142856
2020-05-26 16:30:00,-0.9238795325112868,-0.3826834323650895,0.36875262,36.129733133333325,44.49659299999999,9170.422857142856
2020-05-26 16:45:00,-0.9469301294951056,-0.3214394653031618,0.3133076403448276,36.31928237931035,44.1855354137931,7735.673333333333
2020-05-26 17:00:00,-0.9659258262890683,-0.25881904510252063,0.1544300921666666,35.64510623333332,40.699245066666656,3714.1709523809523
2020-05-26 17:15:00,-0.9807852804032303,-0.19509032201612866,0.1153053336896551,35.023723517241386,37.51514403448276,2846.9161904761904
2020-05-26 17:30:00,-0.9914448613738104,-0.13052619222005163,0.0905732479333333,34.622871999999994,36.126862733333326,2279.8514285714286
2020-05-26 17:45:00,-0.9978589232386035,-0.06540312923014362,0.0522844154827586,34.1636985862069,34.68681917241379,1326.4066666666665
